2026-06-29 16:22:40,020 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:40,316 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:40,579 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:40,872 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:41,166 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:41,434 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:41,733 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:41,998 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:42,271 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:42,518 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:42,746 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:42,993 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:43,245 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:43,487 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:43,759 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:44,011 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:44,244 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:44,489 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:44,735 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 4.00e-06
2026-06-29 16:22:44,963 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 4.00e-06
2026-06-29 16:22:45,205 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc: 100.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 4.00e-06
2026-06-29 16:22:45,206 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 1.0000 at epoch 1 (no improvement for 30 epochs)
2026-06-29 16:22:45,206 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 1.0000 (epoch 1)
2026-06-29 16:22:45,371 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 1, AUROC 1.0000).
2026-06-29 16:22:45,421 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 18 Result | Acc=0.600 Sens=0.500 Spec=1.000 AUROC=1.000 (Fixed Threshold: 0.5)
2026-06-29 16:22:45,429 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 19/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:22:45,442 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:22:45,443 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.750  MCI: 1.500
2026-06-29 16:22:45,673 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  33.3%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:22:45,776 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_18_best.pth
2026-06-29 16:22:45,996 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  44.4%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 4.00e-05
2026-06-29 16:22:46,112 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_18_best.pth
2026-06-29 16:22:46,319 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  33.3%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 6.00e-05
2026-06-29 16:22:46,524 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:   0.0%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 8.00e-05
2026-06-29 16:22:46,749 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  44.4%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:47,001 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  44.4%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:47,266 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  44.4%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:47,533 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:47,765 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:47,994 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  77.8%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:48,232 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  77.8%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:48,472 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:48,722 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:48,973 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  44.4%  V-Acc:  80.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:49,215 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  77.8%  V-Acc:  80.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:49,474 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:49,731 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 1.00e-04
2026-06-29 16:22:49,988 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:50,243 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:50,501 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 1.0000  LR: 2.00e-05
2026-06-29 16:22:50,754 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:51,035 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:51,326 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:51,610 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:51,847 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:52,087 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:52,356 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:52,656 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 2.00e-05
2026-06-29 16:22:52,880 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:22:53,090 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:22:53,298 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:22:53,508 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc: 100.0%  V-Acc:  20.0%  V-AUROC: 0.7500  LR: 4.00e-06
2026-06-29 16:22:53,509 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 1.0000 at epoch 2 (no improvement for 30 epochs)
2026-06-29 16:22:53,509 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 1.0000 (epoch 2)
2026-06-29 16:22:53,672 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 2, AUROC 1.0000).
2026-06-29 16:22:53,724 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 19 Result | Acc=0.400 Sens=0.250 Spec=1.000 AUROC=1.000 (Fixed Threshold: 0.5)
2026-06-29 16:22:53,735 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 20/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:22:53,750 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:22:53,752 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 1.125  MCI: 0.900
2026-06-29 16:22:53,984 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  55.6%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:22:54,088 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_19_best.pth
2026-06-29 16:22:54,310 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-05
2026-06-29 16:22:54,574 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 6.00e-05
2026-06-29 16:22:54,805 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  44.4%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 8.00e-05
2026-06-29 16:22:55,049 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  66.7%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:55,323 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  77.8%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:55,571 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  66.7%  V-Acc:  80.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:55,846 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [008/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:22:55,973 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_19_best.pth
2026-06-29 16:22:56,250 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [009/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:22:56,509 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [010/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:22:56,800 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [011/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.6667  LR: 1.00e-04
2026-06-29 16:22:57,127 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [012/500] T-Acc:  55.6%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:57,381 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [013/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:57,602 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [014/500] T-Acc:  77.8%  V-Acc:  40.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:57,822 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [015/500] T-Acc:  66.7%  V-Acc:  20.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:58,034 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [016/500] T-Acc:  88.9%  V-Acc:  20.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:58,251 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [017/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:58,464 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [018/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:58,674 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [019/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 1.00e-04
2026-06-29 16:22:58,890 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [020/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:22:59,118 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [021/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:22:59,342 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [022/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:22:59,568 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [023/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:22:59,795 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [024/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:00,015 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [025/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:00,251 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [026/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:00,513 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [027/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:00,809 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [028/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:01,072 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [029/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:01,344 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [030/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 2.00e-05
2026-06-29 16:23:01,620 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [031/500] T-Acc:  88.9%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:01,911 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [032/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:02,186 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [033/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:02,443 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [034/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:02,698 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [035/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:02,972 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [036/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:03,262 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [037/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:03,547 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [038/500] T-Acc: 100.0%  V-Acc:  60.0%  V-AUROC: 0.5000  LR: 4.00e-06
2026-06-29 16:23:03,547 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Early stop — best AUROC 0.6667 at epoch 8 (no improvement for 30 epochs)
2026-06-29 16:23:03,547 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Done. Best AUROC: 0.6667 (epoch 8)
2026-06-29 16:23:03,719 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Restored best-AUROC checkpoint into model (epoch 8, AUROC 0.6667).
2026-06-29 16:23:03,768 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | -> Fold 20 Result | Acc=0.400 Sens=0.500 Spec=0.333 AUROC=0.667 (Fixed Threshold: 0.5)
2026-06-29 16:23:03,776 | [META-RNW] | INFO | meta_classifier_renewed.evaluators.monte_carlo_evaluator | === Fold 21/30 | train: 9 subj | test: 5 subj ===
2026-06-29 16:23:03,789 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Device: cuda | max_epochs=500 | batch=8 | es_patience=30 | lr=1e-04 | wd=1e-02
2026-06-29 16:23:03,790 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | CE weights — HC: 0.900  MCI: 1.125
2026-06-29 16:23:04,040 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [001/500] T-Acc:  44.4%  V-Acc:  20.0%  V-AUROC: 0.1667  LR: 2.00e-05
2026-06-29 16:23:04,152 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_20_best.pth
2026-06-29 16:23:04,383 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [002/500] T-Acc:  55.6%  V-Acc:  40.0%  V-AUROC: 0.1667  LR: 4.00e-05
2026-06-29 16:23:04,631 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [003/500] T-Acc:  22.2%  V-Acc:  40.0%  V-AUROC: 0.1667  LR: 6.00e-05
2026-06-29 16:23:04,887 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [004/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.1667  LR: 8.00e-05
2026-06-29 16:23:05,140 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [005/500] T-Acc:  44.4%  V-Acc:  40.0%  V-AUROC: 0.1667  LR: 1.00e-04
2026-06-29 16:23:05,384 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [006/500] T-Acc:  88.9%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
2026-06-29 16:23:05,507 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer |   ↳ new best AUROC; saved checkpoint: /home/leggo/AIResearch/VOGBasedMCIDetectionSystemMobileViTSingleExperimentInference/outputs/checkpoints/run_20260629_161957_meta_renewed_t123567_mt02/fold_20_best.pth
2026-06-29 16:23:05,761 | [META-RNW] | INFO | meta_classifier_renewed.model_trainers.meta_trainer | Ep [007/500] T-Acc:  66.7%  V-Acc:  40.0%  V-AUROC: 0.3333  LR: 1.00e-04
